location capacity coord_x coord_y
3348 281.0 8026.0 7347.0
3349 281.0 8026.0 8035.0
3350 281.0 8026.0 9197.0
3351 281.0 8027.0 6407.0
3352 281.0 8027.0 9400.0
3353 281.0 8027.0 10330.0
3354 281.0 8028.0 7074.0
3355 281.0 8028.0 7297.0
3356 281.0 8029.0 7519.0
3357 281.0 8029.0 10299.0
3358 281.0 8030.0 7954.0
3359 281.0 8030.0 9561.0
3360 281.0 8031.0 6316.0
3361 281.0 8031.0 7004.0
3362 281.0 8031.0 10016.0
3363 281.0 8032.0 9056.0
3364 281.0 8033.0 6721.0
3365 281.0 8033.0 7196.0
3366 281.0 8033.0 7661.0
3367 281.0 8033.0 8813.0
3368 281.0 8034.0 6923.0
3369 281.0 8034.0 6943.0
3370 281.0 8034.0 7398.0
3371 281.0 8034.0 9016.0
3372 281.0 8035.0 6438.0
3373 281.0 8036.0 6883.0
3374 281.0 8036.0 10118.0
3375 281.0 8036.0 10350.0
3376 281.0 8036.0 10370.0
3377 281.0 8037.0 7782.0
3378 281.0 8038.0 6145.0
3379 281.0 8039.0 6357.0
3380 281.0 8039.0 8662.0
3381 281.0 8039.0 10067.0
3382 281.0 8040.0 6569.0
3383 281.0 8040.0 6802.0
3384 281.0 8040.0 7722.0
3385 281.0 8041.0 9087.0
3386 281.0 8042.0 7904.0
3387 281.0 8043.0 6499.0
3388 281.0 8044.0 7166.0
3389 281.0 8044.0 9481.0
3390 281.0 8044.0 9956.0
3391 281.0 8045.0 6216.0
3392 281.0 8045.0 7601.0
3393 281.0 8045.0 9451.0
3394 281.0 8045.0 9683.0
3395 281.0 8047.0 7571.0
3396 281.0 8047.0 8015.0
3397 281.0 8047.0 8723.0
3398 281.0 8049.0 6600.0
3399 281.0 8049.0 9128.0
3400 281.0 8049.0 9593.0
3401 281.0 8050.0 10270.0
3402 281.0 8051.0 8167.0
3403 281.0 8054.0 6701.0
3404 281.0 8055.0 7136.0
3405 281.0 8056.0 6883.0
3406 281.0 8056.0 9199.0
3407 281.0 8058.0 6621.0
3408 281.0 8058.0 6843.0
3409 281.0 8061.0 7480.0
3410 281.0 8061.0 8400.0
3411 281.0 8062.0 6297.0
3412 281.0 8063.0 7652.0
3413 281.0 8065.0 9462.0
3414 281.0 8066.0 6439.0
3415 281.0 8066.0 7116.0
3416 281.0 8067.0 6651.0
3417 281.0 8067.0 8481.0
3418 281.0 8068.0 9391.0
3419 281.0 8068.0 10089.0
3420 281.0 8068.0 10331.0
3421 281.0 8069.0 8684.0
3422 281.0 8070.0 8421.0
3423 281.0 8071.0 7248.0
3424 281.0 8071.0 8633.0
3425 281.0 8071.0 9321.0
3426 281.0 8071.0 9563.0
3427 281.0 8071.0 9796.0
3428 281.0 8072.0 9988.0
3429 281.0 8073.0 6733.0
3430 281.0 8073.0 9523.0
3431 281.0 8074.0 6490.0
3432 281.0 8076.0 8057.0
3433 281.0 8077.0 6187.0
3434 281.0 8077.0 7329.0
3435 281.0 8077.0 8037.0
3436 281.0 8077.0 9887.0
3437 281.0 8079.0 8451.0
3438 281.0 8080.0 6339.0
3439 281.0 8080.0 6814.0
3440 281.0 8081.0 8876.0
3441 281.0 8081.0 9099.0
3442 281.0 8082.0 8138.0
3443 281.0 8084.0 8573.0
3444 281.0 8084.0 9260.0
3445 281.0 8085.0 6450.0
3446 281.0 8085.0 9008.0
3447 281.0 8085.0 9705.0
3448 281.0 8085.0 9928.0
3449 281.0 8087.0 10110.0
3450 281.0 8088.0 7775.0
3451 281.0 8089.0 7057.0
3452 281.0 8089.0 9139.0
3453 281.0 8089.0 9847.0
3454 281.0 8090.0 8654.0
3455 281.0 8091.0 6319.0
3456 281.0 8091.0 6551.0
3457 281.0 8091.0 6774.0
3458 281.0 8091.0 7714.0
3459 281.0 8091.0 10019.0
3460 281.0 8092.0 6521.0
3461 281.0 8092.0 6541.0
3462 281.0 8092.0 7451.0
3463 281.0 8092.0 9069.0
3464 281.0 8095.0 6936.0
3465 281.0 8096.0 8513.0
3466 281.0 8096.0 9453.0
3467 281.0 8098.0 8007.0
3468 281.0 8098.0 8948.0
3469 281.0 8098.0 9170.0
3470 281.0 8100.0 7967.0
3471 281.0 8103.0 6269.0
3472 281.0 8103.0 8129.0
3473 281.0 8103.0 8351.0
3474 281.0 8103.0 8372.0
3475 281.0 8104.0 6481.0
3476 281.0 8104.0 7421.0
3477 281.0 8104.0 9029.0
3478 281.0 8105.0 6239.0
3479 281.0 8107.0 9201.0
3480 281.0 8108.0 8483.0
3481 281.0 8108.0 9636.0
3482 281.0 8109.0 6380.0
3483 281.0 8109.0 6603.0
3484 281.0 8112.0 9777.0
3485 281.0 8113.0 7209.0
3486 281.0 8113.0 9070.0
3487 281.0 8114.0 9727.0
3488 281.0 8115.0 7392.0
3489 281.0 8117.0 6876.0
3490 281.0 8117.0 8049.0
3491 281.0 8118.0 7796.0
3492 281.0 8118.0 8716.0
3493 281.0 8119.0 7068.0
3494 281.0 8119.0 8928.0
3495 281.0 8119.0 10081.0
3496 281.0 8120.0 6815.0
3497 281.0 8121.0 7260.0
3498 281.0 8121.0 7958.0
3499 281.0 8121.0 8403.0
3500 281.0 8122.0 7928.0
3501 281.0 8123.0 6987.0
3502 281.0 8124.0 8575.0
3503 281.0 8125.0 9940.0
3504 281.0 8126.0 7139.0
3505 281.0 8126.0 8069.0
3506 281.0 8126.0 8534.0
3507 281.0 8127.0 7352.0
3508 281.0 8128.0 9404.0
3509 281.0 8129.0 7756.0
3510 281.0 8129.0 9161.0
3511 281.0 8129.0 9849.0
3512 281.0 8131.0 6331.0
3513 281.0 8132.0 8151.0
3514 281.0 8133.0 7685.0
3515 281.0 8133.0 8130.0
3516 281.0 8134.0 6735.0
3517 281.0 8134.0 8343.0
3518 281.0 8135.0 6240.0
3519 281.0 8135.0 6927.0
3520 281.0 8135.0 8090.0
3521 281.0 8136.0 6210.0
3522 281.0 8136.0 8292.0
3523 281.0 8136.0 9697.0
3524 281.0 8137.0 6432.0
3525 281.0 8137.0 8050.0
3526 281.0 8138.0 7099.0
3527 281.0 8138.0 7554.0
3528 281.0 8139.0 8009.0
3529 281.0 8141.0 7039.0
3530 281.0 8141.0 9111.0
3531 281.0 8142.0 6543.0
3532 281.0 8142.0 8859.0
3533 281.0 8142.0 10011.0
3534 281.0 8145.0 8101.0
3535 281.0 8145.0 9243.0
3536 281.0 8145.0 9496.0
3537 281.0 8147.0 9668.0
3538 281.0 8148.0 6877.0
3539 281.0 8148.0 7322.0
3540 281.0 8149.0 6160.0
3541 281.0 8150.0 8667.0
3542 281.0 8151.0 8889.0
3543 281.0 8152.0 6311.0
3544 281.0 8153.0 7221.0
3545 281.0 8153.0 9304.0
3546 281.0 8154.0 6493.0
3547 281.0 8154.0 7879.0
3548 281.0 8154.0 9516.0
3549 281.0 8155.0 7626.0
3550 281.0 8155.0 9264.0
3551 281.0 8156.0 9011.0
3552 281.0 8157.0 6655.0
3553 281.0 8157.0 9901.0
3554 281.0 8158.0 9415.0
3555 281.0 8159.0 6393.0
3556 281.0 8159.0 6837.0
3557 281.0 8159.0 7778.0
3558 281.0 8160.0 7292.0
3559 281.0 8161.0 8425.0
3560 281.0 8162.0 6787.0
3561 281.0 8164.0 9982.0
3562 281.0 8165.0 6716.0
3563 281.0 8166.0 7151.0
3564 281.0 8166.0 8304.0
3565 281.0 8167.0 8061.0
3566 281.0 8168.0 8728.0
3567 281.0 8169.0 6626.0
3568 281.0 8169.0 8466.0
3569 281.0 8169.0 8931.0
3570 281.0 8170.0 7990.0
3571 281.0 8171.0 6575.0
3572 281.0 8171.0 7040.0
3573 281.0 8172.0 7697.0
3574 281.0 8172.0 8395.0
3575 281.0 8172.0 9335.0
3576 281.0 8173.0 7232.0
3577 281.0 8174.0 6282.0
3578 281.0 8174.0 6504.0
3579 281.0 8174.0 6747.0
3580 281.0 8174.0 6969.0
3581 281.0 8174.0 8587.0
3582 281.0 8174.0 9507.0
3583 281.0 8176.0 6454.0
3584 281.0 8176.0 6929.0
3585 281.0 8176.0 8072.0
3586 281.0 8178.0 8264.0
3587 281.0 8179.0 9629.0
3588 281.0 8180.0 7516.0
3589 281.0 8181.0 9366.0
3590 281.0 8181.0 10043.0
3591 281.0 8182.0 8648.0
3592 281.0 8183.0 7910.0
3593 281.0 8183.0 8143.0
3594 281.0 8184.0 7213.0
3595 281.0 8185.0 8800.0
3596 281.0 8186.0 8547.0
3597 281.0 8187.0 7354.0
3598 281.0 8187.0 8517.0
3599 281.0 8188.0 9437.0
3600 281.0 8189.0 7557.0
3601 281.0 8190.0 6374.0
3602 281.0 8190.0 8679.0
3603 281.0 8191.0 6586.0
3604 281.0 8192.0 8173.0
3605 281.0 8192.0 9103.0
3606 281.0 8192.0 9791.0
3607 281.0 8193.0 6526.0
3608 281.0 8193.0 8851.0
3609 281.0 8195.0 9255.0
3610 281.0 8196.0 9943.0
3611 281.0 8198.0 7112.0
3612 281.0 8198.0 8972.0
3613 281.0 8199.0 6637.0
3614 281.0 8199.0 8012.0
3615 281.0 8200.0 6829.0
3616 281.0 8200.0 7304.0
3617 281.0 8201.0 8437.0
3618 281.0 8201.0 8892.0
3619 281.0 8202.0 6334.0
3620 281.0 8202.0 7021.0
3621 281.0 8202.0 9559.0
3622 281.0 8203.0 6304.0
3623 281.0 8203.0 7466.0
3624 281.0 8204.0 7668.0
3625 281.0 8204.0 8366.0
3626 281.0 8206.0 9013.0
3627 281.0 8207.0 6900.0
3628 281.0 8207.0 7598.0
3629 281.0 8209.0 6405.0
3630 281.0 8209.0 8487.0
3631 281.0 8209.0 9650.0
3632 281.0 8210.0 9145.0
3633 281.0 8210.0 9387.0
3634 281.0 8211.0 7739.0
3635 281.0 8211.0 9124.0
3636 281.0 8212.0 7497.0
3637 281.0 8212.0 8174.0
3638 281.0 8212.0 9579.0
3639 281.0 8212.0 10034.0
3640 281.0 8213.0 9074.0
3641 281.0 8214.0 6516.0
3642 281.0 8215.0 7184.0
3643 281.0 8216.0 6941.0
3644 281.0 8216.0 7851.0
3645 281.0 8216.0 9711.0
3646 281.0 8217.0 6688.0
3647 281.0 8217.0 7376.0
3648 281.0 8218.0 8053.0
3649 281.0 8219.0 6870.0
3650 281.0 8219.0 7335.0
3651 281.0 8219.0 9185.0
3652 281.0 8220.0 6618.0
3653 281.0 8220.0 8235.0
3654 281.0 8221.0 8205.0
3655 281.0 8221.0 9822.0
3656 281.0 8223.0 8397.0
3657 281.0 8223.0 8852.0
3658 281.0 8224.0 6749.0
3659 281.0 8224.0 6972.0
3660 281.0 8225.0 6497.0
3661 281.0 8225.0 8357.0
3662 281.0 8227.0 8306.0
3663 281.0 8228.0 8974.0
3664 281.0 8229.0 8266.0
3665 281.0 8229.0 8711.0
3666 281.0 8230.0 7771.0
3667 281.0 8231.0 6578.0
3668 281.0 8231.0 6820.0
3669 281.0 8238.0 6891.0
3670 281.0 8238.0 7589.0
3671 281.0 8238.0 7811.0
3672 281.0 8238.0 9894.0
3673 281.0 8241.0 8438.0
3674 281.0 8242.0 6558.0
3675 281.0 8242.0 7023.0
3676 281.0 8243.0 6780.0
3677 281.0 8243.0 8641.0
3678 281.0 8243.0 9561.0
3679 281.0 8243.0 9793.0
3680 281.0 8243.0 10016.0
3681 281.0 8244.0 7225.0
3682 281.0 8244.0 7458.0
3683 281.0 8244.0 9075.0
3684 281.0 8245.0 6720.0
3685 281.0 8245.0 6740.0
3686 281.0 8245.0 7185.0
3687 281.0 8245.0 9268.0
3688 281.0 8246.0 6467.0
3689 281.0 8246.0 9035.0
3690 281.0 8247.0 8075.0
3691 281.0 8248.0 7367.0
3692 281.0 8249.0 6407.0
3693 281.0 8249.0 7559.0
3694 281.0 8250.0 6609.0
3695 281.0 8250.0 9632.0
3696 281.0 8251.0 7984.0
3697 281.0 8253.0 6326.0
3698 281.0 8253.0 9328.0
3699 281.0 8254.0 6518.0
3700 281.0 8256.0 6943.0
3701 281.0 8256.0 9015.0
3702 281.0 8256.0 9490.0
3703 281.0 8257.0 7610.0
3704 281.0 8257.0 7853.0
3705 281.0 8257.0 8318.0
3706 281.0 8257.0 9703.0
3707 281.0 8259.0 8025.0
3708 281.0 8260.0 7307.0
3709 281.0 8260.0 8015.0
3710 281.0 8260.0 9400.0
3711 281.0 8261.0 6832.0
3712 281.0 8261.0 8217.0
3713 281.0 8262.0 9814.0
3714 281.0 8264.0 6539.0
3715 281.0 8264.0 7691.0
3716 281.0 8264.0 8834.0
3717 281.0 8265.0 6731.0
3718 281.0 8265.0 7428.0
3719 281.0 8265.0 8591.0
3720 281.0 8266.0 7166.0
3721 281.0 8266.0 8338.0
3722 281.0 8267.0 6448.0
3723 281.0 8267.0 8551.0
3724 281.0 8269.0 8500.0
3725 281.0 8269.0 8955.0
3726 281.0 8270.0 8702.0
3727 281.0 8271.0 9137.0
3728 281.0 8272.0 6812.0
3729 281.0 8272.0 7045.0
3730 281.0 8272.0 7277.0
3731 281.0 8273.0 8642.0
3732 281.0 8273.0 9107.0
3733 281.0 8274.0 8854.0
3734 281.0 8275.0 6974.0
3735 281.0 8275.0 8126.0
3736 281.0 8275.0 9976.0
3737 281.0 8276.0 6479.0
3738 281.0 8278.0 9451.0
3739 281.0 8279.0 8036.0
3740 281.0 8279.0 8278.0
3741 281.0 8279.0 9188.0
3742 281.0 8281.0 6378.0
3743 281.0 8281.0 7075.0
3744 281.0 8282.0 9360.0
3745 281.0 8283.0 7712.0
3746 281.0 8284.0 8147.0
3747 281.0 8284.0 9077.0
3748 281.0 8285.0 9512.0
3749 281.0 8287.0 6924.0
3750 281.0 8287.0 8541.0
3751 281.0 8287.0 8784.0
3752 281.0 8288.0 8299.0
3753 281.0 8289.0 6418.0
3754 281.0 8289.0 7116.0
3755 281.0 8290.0 9401.0
3756 281.0 8292.0 6590.0
3757 281.0 8293.0 6560.0
3758 281.0 8293.0 7955.0
3759 281.0 8293.0 8410.0
3760 281.0 8295.0 7662.0
3761 281.0 8295.0 9300.0
3762 281.0 8296.0 7420.0
3763 281.0 8296.0 8582.0
3764 281.0 8297.0 7157.0
3765 281.0 8297.0 9239.0
3766 281.0 8298.0 9694.0
3767 281.0 8298.0 9927.0
3768 281.0 8299.0 8047.0
3769 281.0 8299.0 8512.0
3770 281.0 8303.0 7016.0
3771 281.0 8303.0 8886.0
3772 281.0 8304.0 6298.0
3773 281.0 8304.0 9553.0
3774 281.0 8305.0 6975.0
3775 281.0 8305.0 7895.0
3776 281.0 8305.0 8128.0
3777 281.0 8308.0 6672.0
3778 281.0 8308.0 7602.0
3779 281.0 8308.0 8755.0
3780 281.0 8309.0 9675.0
3781 281.0 8310.0 9644.0
3782 281.0 8311.0 7774.0
3783 281.0 8311.0 8927.0
3784 281.0 8313.0 6804.0
3785 281.0 8313.0 7259.0
3786 281.0 8313.0 9331.0
3787 281.0 8314.0 8634.0
3788 281.0 8315.0 8371.0
3789 281.0 8317.0 9018.0
3790 281.0 8318.0 6915.0
3791 281.0 8318.0 8310.0
3792 281.0 8318.0 9463.0
3793 281.0 8319.0 7117.0
3794 281.0 8319.0 9887.0
3795 281.0 8320.0 6865.0
3796 281.0 8320.0 8250.0
3797 281.0 8321.0 9160.0
3798 281.0 8322.0 9129.0
3799 281.0 8323.0 7027.0
3800 281.0 8323.0 7947.0
3801 281.0 8323.0 8654.0
3802 281.0 8324.0 6531.0
3803 281.0 8324.0 6764.0
3804 281.0 8324.0 7694.0
3805 281.0 8325.0 9069.0
3806 281.0 8326.0 8816.0
3807 281.0 8328.0 6451.0
3808 281.0 8329.0 8523.0
3809 281.0 8329.0 8735.0
3810 281.0 8331.0 6390.0
3811 281.0 8331.0 8705.0
3812 281.0 8332.0 7280.0
3813 281.0 8333.0 7502.0
3814 281.0 8333.0 8190.0
3815 281.0 8333.0 9352.0
3816 281.0 8334.0 6784.0
3817 281.0 8334.0 8867.0
3818 281.0 8336.0 9271.0
3819 281.0 8337.0 6481.0
3820 281.0 8340.0 8958.0
3821 281.0 8342.0 6815.0
3822 281.0 8342.0 8685.0
3823 281.0 8342.0 9605.0
3824 281.0 8343.0 6340.0
3825 281.0 8344.0 9100.0
3826 281.0 8345.0 6300.0
3827 281.0 8345.0 6997.0
3828 281.0 8345.0 8847.0
3829 281.0 8346.0 8807.0
3830 281.0 8347.0 7179.0
3831 281.0 8347.0 8322.0
3832 281.0 8348.0 7614.0
3833 281.0 8348.0 9929.0
3834 281.0 8349.0 7816.0
3835 281.0 8350.0 8029.0
3836 281.0 8350.0 9424.0
3837 281.0 8351.0 7553.0
3838 281.0 8352.0 9838.0
3839 281.0 8353.0 7958.0
3840 281.0 8355.0 7918.0
3841 281.0 8355.0 8140.0
3842 281.0 8356.0 6745.0
3843 281.0 8357.0 7402.0
3844 281.0 8357.0 8110.0
3845 281.0 8357.0 9040.0
3846 281.0 8358.0 8777.0
3847 281.0 8359.0 7139.0
3848 281.0 8359.0 9919.0
3849 281.0 8361.0 8241.0
3850 281.0 8362.0 7766.0
3851 281.0 8363.0 8888.0
3852 281.0 8364.0 7251.0
3853 281.0 8365.0 8373.0
3854 281.0 8366.0 7655.0
3855 281.0 8367.0 6472.0
3856 281.0 8369.0 9222.0
3857 281.0 8371.0 6382.0
3858 281.0 8371.0 7312.0
3859 281.0 8371.0 8484.0
3860 281.0 8372.0 6372.0
3861 281.0 8372.0 7069.0
3862 281.0 8372.0 8444.0
3863 281.0 8374.0 6331.0
3864 281.0 8374.0 8646.0
3865 281.0 8378.0 7393.0
3866 281.0 8379.0 7595.0
3867 281.0 8379.0 8070.0
3868 281.0 8379.0 8758.0
3869 281.0 8380.0 6877.0
3870 281.0 8380.0 7110.0
3871 281.0 8380.0 9900.0
3872 281.0 8381.0 9162.0
3873 281.0 8382.0 9375.0
3874 281.0 8385.0 6756.0
3875 281.0 8386.0 9284.0
3876 281.0 8387.0 7868.0
3877 281.0 8388.0 9243.0
3878 281.0 8388.0 9486.0
3879 281.0 8389.0 6898.0
3880 281.0 8390.0 8040.0
3881 281.0 8392.0 6848.0
3882 281.0 8393.0 6362.0
3883 281.0 8393.0 6575.0
3884 281.0 8393.0 7050.0
3885 281.0 8393.0 8657.0
3886 281.0 8393.0 8890.0
3887 281.0 8395.0 6544.0
3888 281.0 8395.0 7009.0
3889 281.0 8395.0 7222.0
3890 281.0 8395.0 7454.0
3891 281.0 8395.0 9314.0
3892 281.0 8396.0 7202.0
3893 281.0 8396.0 8597.0
3894 281.0 8397.0 8122.0
3895 281.0 8398.0 7171.0
3896 281.0 8399.0 6454.0
3897 281.0 8399.0 6666.0
3898 281.0 8399.0 7131.0
3899 281.0 8400.0 8283.0
3900 281.0 8400.0 8516.0
3901 281.0 8400.0 9669.0
3902 281.0 8401.0 6636.0
3903 281.0 8401.0 7798.0
3904 281.0 8401.0 8718.0
3905 281.0 8401.0 9648.0
3906 281.0 8403.0 7273.0
3907 281.0 8403.0 9830.0
3908 281.0 8405.0 9315.0
3909 281.0 8406.0 6525.0
3910 281.0 8407.0 6727.0
3911 281.0 8408.0 6697.0
3912 281.0 8408.0 6929.0
3913 281.0 8409.0 8992.0
3914 281.0 8409.0 9224.0
3915 281.0 8410.0 7344.0
3916 281.0 8412.0 8223.0
3917 281.0 8413.0 9598.0
3918 281.0 8414.0 8881.0
3919 281.0 8415.0 8385.0
3920 281.0 8416.0 7445.0
3921 281.0 8420.0 7577.0
3922 281.0 8420.0 8052.0
3923 281.0 8421.0 6414.0
3924 281.0 8421.0 7102.0
3925 281.0 8421.0 8264.0
3926 281.0 8422.0 7769.0
3927 281.0 8422.0 8931.0
3928 281.0 8423.0 6829.0
3929 281.0 8423.0 7061.0
3930 281.0 8424.0 7718.0
3931 281.0 8424.0 8659.0
3932 281.0 8424.0 9124.0
3933 281.0 8426.0 7921.0
3934 281.0 8426.0 9073.0
3935 281.0 8427.0 7183.0
3936 281.0 8427.0 8588.0
3937 281.0 8427.0 8810.0
3938 281.0 8427.0 9275.0
3939 281.0 8429.0 8072.0
3940 281.0 8429.0 8760.0
3941 281.0 8431.0 7800.0
3942 281.0 8431.0 9427.0
3943 281.0 8432.0 6607.0
3944 281.0 8432.0 9164.0
3945 281.0 8434.0 7496.0
3946 281.0 8435.0 6769.0
3947 281.0 8436.0 8376.0
3948 281.0 8436.0 9306.0
3949 281.0 8437.0 6971.0
3950 281.0 8437.0 7668.0
3951 281.0 8437.0 8133.0
3952 281.0 8437.0 8346.0
3953 281.0 8438.0 7871.0
3954 281.0 8440.0 8053.0
3955 281.0 8441.0 6648.0
3956 281.0 8441.0 6880.0
3957 281.0 8442.0 7547.0
3958 281.0 8442.0 8002.0
3959 281.0 8443.0 8680.0
3960 281.0 8444.0 6567.0
3961 281.0 8444.0 9357.0
3962 281.0 8445.0 7002.0
3963 281.0 8445.0 7244.0
3964 281.0 8445.0 8629.0
3965 281.0 8446.0 7457.0
3966 281.0 8446.0 7689.0
3967 281.0 8446.0 8842.0
3968 281.0 8448.0 6486.0
3969 281.0 8448.0 9024.0
3970 281.0 8449.0 6921.0
3971 281.0 8450.0 8508.0
3972 281.0 8452.0 6850.0
3973 281.0 8452.0 8710.0
3974 281.0 8454.0 8882.0
3975 281.0 8455.0 6547.0
3976 281.0 8455.0 7932.0
3977 281.0 8457.0 9509.0
3978 281.0 8458.0 7639.0
3979 281.0 8458.0 8114.0
3980 281.0 8460.0 7821.0
3981 281.0 8461.0 7346.0
3982 281.0 8461.0 8276.0
3983 281.0 8462.0 8478.0
3984 281.0 8462.0 9408.0
3985 281.0 8462.0 9631.0
3986 281.0 8463.0 7983.0
3987 281.0 8463.0 8216.0
3988 281.0 8463.0 8448.0
3989 281.0 8464.0 7043.0
3990 281.0 8464.0 9115.0
3991 281.0 8465.0 8418.0
3992 281.0 8465.0 9560.0
3993 281.0 8467.0 8600.0
3994 281.0 8467.0 9045.0
3995 281.0 8468.0 7174.0
3996 281.0 8468.0 7872.0
3997 281.0 8469.0 6457.0
3998 281.0 8469.0 8539.0
3999 281.0 8471.0 6649.0
4000 281.0 8472.0 7084.0
4001 281.0 8472.0 8944.0
4002 281.0 8472.0 9176.0
4003 281.0 8474.0 6811.0
4004 281.0 8474.0 7741.0
4005 281.0 8475.0 7711.0
4006 281.0 8476.0 7468.0
4007 281.0 8476.0 9308.0
4008 281.0 8477.0 6973.0
4009 281.0 8478.0 6497.0
4010 281.0 8478.0 6710.0
4011 281.0 8480.0 7377.0
4012 281.0 8481.0 6872.0
4013 281.0 8481.0 8034.0
4014 281.0 8484.0 7266.0
4015 281.0 8484.0 9126.0
4016 281.0 8485.0 7034.0
4017 281.0 8486.0 6761.0
4018 281.0 8487.0 6518.0
4019 281.0 8487.0 8591.0
4020 281.0 8488.0 9278.0
4021 281.0 8489.0 6700.0
4022 281.0 8490.0 6670.0
4023 281.0 8490.0 6913.0
4024 281.0 8490.0 8308.0
4025 281.0 8490.0 9460.0
4026 281.0 8491.0 6417.0
4027 281.0 8491.0 7337.0
4028 281.0 8491.0 7812.0
4029 281.0 8491.0 9197.0
4030 281.0 8492.0 6640.0
4031 281.0 8492.0 8490.0
4032 281.0 8494.0 6589.0
4033 281.0 8494.0 8197.0
4034 281.0 8495.0 6802.0
4035 281.0 8496.0 7924.0
4036 281.0 8496.0 8621.0
4037 281.0 8496.0 8854.0
4038 281.0 8498.0 7661.0
4039 281.0 8499.0 7408.0
4040 281.0 8499.0 7863.0
4041 281.0 8500.0 9006.0
4042 281.0 8501.0 8045.0
4043 281.0 8501.0 9430.0
4044 281.0 8502.0 6863.0
4045 281.0 8506.0 7004.0
4046 281.0 8506.0 7227.0
4047 281.0 8507.0 8379.0
4048 281.0 8507.0 9057.0
4049 281.0 8507.0 9077.0
4050 281.0 8510.0 8541.0
4051 281.0 8513.0 9158.0
4052 281.0 8514.0 9370.0
4053 281.0 8515.0 6560.0
4054 281.0 8515.0 6570.0
4055 281.0 8515.0 7025.0
4056 281.0 8515.0 7500.0
4057 281.0 8515.0 7955.0
4058 281.0 8515.0 8177.0
4059 281.0 8516.0 6782.0
4060 281.0 8517.0 6530.0
4061 281.0 8518.0 8592.0
4062 281.0 8519.0 7167.0
4063 281.0 8519.0 7409.0
4064 281.0 8521.0 7126.0
4065 281.0 8521.0 7814.0
4066 281.0 8522.0 7339.0
4067 281.0 8524.0 8441.0
4068 281.0 8524.0 8916.0
4069 281.0 8526.0 9320.0
4070 281.0 8527.0 7915.0
4071 281.0 8528.0 6965.0
4072 281.0 8530.0 6924.0
4073 281.0 8531.0 6672.0
4074 281.0 8532.0 8259.0
4075 281.0 8532.0 8957.0
4076 281.0 8533.0 8016.0
4077 281.0 8533.0 8481.0
4078 281.0 8539.0 6470.0
4079 281.0 8539.0 7643.0
4080 281.0 8540.0 8320.0
4081 281.0 8540.0 9230.0
4082 281.0 8541.0 7835.0
4083 281.0 8543.0 6622.0
4084 281.0 8543.0 7309.0
4085 281.0 8544.0 7987.0
4086 281.0 8545.0 8189.0
4087 281.0 8546.0 7006.0
4088 281.0 8546.0 8411.0
4089 281.0 8547.0 6763.0
4090 281.0 8547.0 8381.0
4091 281.0 8548.0 6733.0
4092 281.0 8548.0 7886.0
4093 281.0 8549.0 6956.0
4094 281.0 8549.0 8573.0
4095 281.0 8550.0 7380.0
4096 281.0 8550.0 8078.0
4097 281.0 8551.0 6430.0
4098 281.0 8551.0 6905.0
4099 281.0 8552.0 7795.0
4100 281.0 8553.0 6865.0
4101 281.0 8553.0 7552.0
4102 281.0 8553.0 9160.0
4103 281.0 8554.0 8230.0
4104 281.0 8555.0 6572.0
4105 281.0 8555.0 9362.0
4106 281.0 8556.0 7471.0
4107 281.0 8558.0 6511.0
4108 281.0 8558.0 7664.0
4109 281.0 8559.0 9271.0
4110 281.0 8560.0 6693.0
4111 281.0 8560.0 9241.0
4112 281.0 8561.0 7138.0
4113 281.0 8564.0 6592.0
4114 281.0 8565.0 8200.0
4115 281.0 8565.0 8442.0
4116 281.0 8566.0 6784.0
4117 281.0 8567.0 7239.0
4118 281.0 8569.0 7866.0
4119 281.0 8569.0 8341.0
4120 281.0 8571.0 6663.0
4121 281.0 8571.0 7604.0
4122 281.0 8572.0 9201.0
4123 281.0 8575.0 6815.0
4124 281.0 8576.0 7947.0
4125 281.0 8578.0 8140.0
4126 281.0 8579.0 6724.0
4127 281.0 8581.0 7836.0
4128 281.0 8581.0 8059.0
4129 281.0 8581.0 8302.0
4130 281.0 8581.0 8534.0
4131 281.0 8582.0 7806.0
4132 281.0 8583.0 7786.0
4133 281.0 8584.0 7533.0
4134 281.0 8584.0 7988.0
4135 281.0 8585.0 7291.0
4136 281.0 8586.0 7018.0
4137 281.0 8586.0 7725.0
4138 281.0 8587.0 7463.0
4139 281.0 8587.0 9090.0
4140 281.0 8589.0 6482.0
4141 281.0 8591.0 6917.0
4142 281.0 8594.0 6604.0
4143 281.0 8596.0 7261.0
4144 281.0 8596.0 7493.0
4145 281.0 8597.0 6533.0
4146 281.0 8597.0 6766.0
4147 281.0 8600.0 6938.0
4148 281.0 8600.0 7868.0
4149 281.0 8602.0 6887.0
4150 281.0 8602.0 7120.0
4151 281.0 8604.0 8242.0
4152 281.0 8605.0 9142.0
4153 281.0 8607.0 8404.0
4154 281.0 8608.0 6523.0
4155 281.0 8610.0 8333.0
4156 281.0 8612.0 6655.0
4157 281.0 8614.0 6837.0
4158 281.0 8615.0 7980.0
4159 281.0 8615.0 8212.0
4160 281.0 8617.0 8172.0
4161 281.0 8618.0 6514.0
4162 281.0 8618.0 6979.0
4163 281.0 8622.0 7353.0
4164 281.0 8622.0 8283.0
4165 281.0 8624.0 8475.0
4166 281.0 8625.0 6605.0
4167 281.0 8627.0 7929.0
4168 281.0 8627.0 8395.0
4169 281.0 8628.0 6757.0
